230 230 4 0.0000000000000000e+00 1.4180000000000000e+01 3.4384700000000002e+01 0.0000000000000000e+00 0 0 0
231 231 2 0.0000000000000000e+00 1.2762000000000000e+01 3.6840699999999998e+01 4.0000000000000000e+00 0 0 0
232 232 1 0.0000000000000000e+00 1.2762000000000000e+01 3.6840699999999998e+01 8.0000000000000000e+00 0 0 0
233 233 1 0.0000000000000000e+00 1.2762000000000000e+01 3.6840699999999998e+01 1.2000000000000000e+01 0 0 0
234 234 1 0.0000000000000000e+00 1.2762000000000000e+01 3.6840699999999998e+01 1.6000000000000000e+01 0 0 0
235 235 1 0.0000000000000000e+00 1.2762000000000000e+01 3.6840699999999998e+01 2.0000000000000000e+01 0 0 0
236 236 1 0.0000000000000000e+00 1.2762000000000000e+01 3.6840699999999998e+01 2.4000000000000000e+01 0 0 0
237 237 4 0.0000000000000000e+00 8.5079999999999991e+00 3.9296799999999998e+01 0.0000000000000000e+00 0 0 0
238 238 4 0.0000000000000000e+00 9.9260000000000002e+00 4.1752800000000001e+01 0.0000000000000000e+00 0 0 0
239 239 4 0.0000000000000000e+00 1.2762000000000000e+01 4.1752800000000001e+01 0.0000000000000000e+00 0 0 0
240 240 4 0.0000000000000000e+00 1.4180000000000000e+01 3.9296799999999998e+01 0.0000000000000000e+00 0 0 0
241 241 4 0.0000000000000000e+00 8.5079999999999991e+00 4.4208900000000000e+01 0.0000000000000000e+00 0 0 0
242 242 4 0.0000000000000000e+00 9.9260000000000002e+00 4.6664900000000003e+01 0.0000000000000000e+00 0 0 0
243 243 4 0.0000000000000000e+00 1.2762000000000000e+01 4.6664900000000003e+01 0.0000000000000000e+00 0 0 0
244 244 4 0.0000000000000000e+00 1.4180000000000000e+01 4.4208900000000000e+01 0.0000000000000000e+00 0 0 0
245 245 2 0.0000000000000000e+00 8.5079999999999991e+00 4.4208900000000000e+01 4.0000000000000000e+00 0 0 0
246 246 1 0.0000000000000000e+00 8.5079999999999991e+00 4.4208900000000000e+01 8.0000000000000000e+00 0 0 0
247 247 1 0.0000000000000000e+00 8.5079999999999991e+00 4.4208900000000000e+01 1.2000000000000000e+01 0 0 0
248 248 1 0.0000000000000000e+00 8.5079999999999991e+00 4.4208900000000000e+01 1.6000000000000000e+01 0 0 0
249 249 1 0.0000000000000000e+00 8.5079999999999991e+00 4.4208900000000000e+01 2.0000000000000000e+01 0 0 0
250 250 1 0.0000000000000000e+00 8.5079999999999991e+00 4.4208900000000000e+01 2.4000000000000000e+01 0 0 0
251 251 4 0.0000000000000000e+00 8.5079999999999991e+00 4.9121000000000002e+01 0.0000000000000000e+00 0 0 0
252 252 4 0.0000000000000000e+00 9.9260000000000002e+00 5.1576999999999998e+01 0.0000000000000000e+00 0 0 0
253 253 4 0.0000000000000000e+00 1.2762000000000000e+01 5.1576999999999998e+01 0.0000000000000000e+00 0 0 0
254 254 4 0.0000000000000000e+00 1.4180000000000000e+01 4.9121000000000002e+01 0.0000000000000000e+00 0 0 0
255 255 2 0.0000000000000000e+00 1.2762000000000000e+01 5.1576999999999998e+01 4.0000000000000000e+00 0 0 0
256 256 1 0.0000000000000000e+00 1.2762000000000000e+01 5.1576999999999998e+01 8.0000000000000000e+00 0 0 0
257 257 1 0.0000000000000000e+00 1.2762000000000000e+01 5.1576999999999998e+01 1.2000000000000000e+01 0 0 0
258 258 1 0.0000000000000000e+00 1.2762000000000000e+01 5.1576999999999998e+01 1.6000000000000000e+01 0 0 0
259 259 1 0.0000000000000000e+00 1.2762000000000000e+01 5.1576999999999998e+01 2.0000000000000000e+01 0 0 0
260 260 1 0.0000000000000000e+00 1.2762000000000000e+01 5.1576999999999998e+01 2.4000000000000000e+01 0 0 0
261 261 4 0.0000000000000000e+00 8.5079999999999991e+00 5.4033099999999997e+01 0.0000000000000000e+00 0 0 0
262 262 4 0.0000000000000000e+00 9.9260000000000002e+00 5.6489100000000001e+01 0.0000000000000000e+00 0 0 0
263 263 4 0.0000000000000000e+00 1.2762000000000000e+01 5.6489100000000001e+01 0.0000000000000000e+00 0 0 0
264 264 4 0.0000000000000000e+00 1.4180000000000000e+01 5.4033099999999997e+01 0.0000000000000000e+00 0 0 0
265 265 4 0.0000000000000000e+00 8.5079999999999991e+00 5.8945200000000000e+01 0.0000000000000000e+00 0 0 0
266 266 4 0.0000000000000000e+00 9.9260000000000002e+00 6.1401200000000003e+01 0.0000000000000000e+00 0 0 0
267 267 4 0.0000000000000000e+00 1.2762000000000000e+01 6.1401200000000003e+01 0.0000000000000000e+00 0 0 0
268 268 4 0.0000000000000000e+00 1.4180000000000000e+01 5.8945200000000000e+01 0.0000000000000000e+00 0 0 0
269 269 2 0.0000000000000000e+00 8.5079999999999991e+00 5.8945200000000000e+01 4.0000000000000000e+00 0 0 0
270 270 1 0.0000000000000000e+00 8.5079999999999991e+00 5.8945200000000000e+01 8.0000000000000000e+00 0 0 0
271 271 1 0.0000000000000000e+00 8.5079999999999991e+00 5.8945200000000000e+01 1.2000000000000000e+01 0 0 0
272 272 1 0.0000000000000000e+00 8.5079999999999991e+00 5.8945200000000000e+01 1.6000000000000000e+01 0 0 0
273 273 1 0.0000000000000000e+00 8.5079999999999991e+00 5.8945200000000000e+01 2.0000000000000000e+01 0 0 0
274 274 1 0.0000000000000000e+00 8.5079999999999991e+00 5.8945200000000000e+01 2.4000000000000000e+01 0 0 0
275 275 4 0.0000000000000000e+00 8.5079999999999991e+00 6.3857199999999999e+01 0.0000000000000000e+00 0 0 0
276 276 4 0.0000000000000000e+00 9.9260000000000002e+00 6.6313299999999998e+01 0.0000000000000000e+00 0 0 0
277 277 4 0.0000000000000000e+00 1.2762000000000000e+01 6.6313299999999998e+01 0.0000000000000000e+00 0 0 0
278 278 4 0.0000000000000000e+00 1.4180000000000000e+01 6.3857199999999999e+01 0.0000000000000000e+00 0 0 0
279 279 2 0.0000000000000000e+00 1.2762000000000000e+01 6.6313299999999998e+01 4.0000000000000000e+00 0 0 0
280 280 1 0.0000000000000000e+00 1.2762000000000000e+01 6.6313299999999998e+01 8.0000000000000000e+00 0 0 0
281 281 1 0.0000000000000000e+00 1.2762000000000000e+01 6.6313299999999998e+01 1.2000000000000000e+01 0 0 0
282 282 1 0.0000000000000000e+00 1.2762000000000000e+01 6.6313299999999998e+01 1.6000000000000000e+01 0 0 0
283 283 1 0.0000000000000000e+00 1.2762000000000000e+01 6.6313299999999998e+01 2.0000000000000000e+01 0 0 0
284 284 1 0.0000000000000000e+00 1.2762000000000000e+01 6.6313299999999998e+01 2.4000000000000000e+01 0 0 0
285 285 4 0.0000000000000000e+00 8.5079999999999991e+00 6.8769300000000001e+01 0.0000000000000000e+00 0 0 0
286 286 4 0.0000000000000000e+00 9.9260000000000002e+00 7.1225399999999993e+01 0.0000000000000000e+00 0 0 0
287 287 4 0.0000000000000000e+00 1.2762000000000000e+01 7.1225399999999993e+01 0.0000000000000000e+00 0 0 0
288 288 4 0.0000000000000000e+00 1.4180000000000000e+01 6.8769300000000001e+01 0.0000000000000000e+00 0 0 0
289 289 4 0.0000000000000000e+00 8.5079999999999991e+00 7.3681399999999996e+01 0.0000000000000000e+00 0 0 0
290 290 4 0.0000000000000000e+00 9.9260000000000002e+00 7.6137500000000003e+01 0.0000000000000000e+00 0 0 0
291 291 4 0.0000000000000000e+00 1.2762000000000000e+01 7.6137500000000003e+01 0.0000000000000000e+00 0 0 0
292 292 4 0.0000000000000000e+00 1.4180000000000000e+01 7.3681399999999996e+01 0.0000000000000000e+00 0 0 0
293 293 2 0.0000000000000000e+00 8.5079999999999991e+00 7.3681399999999996e+01 4.0000000000000000e+00 0 0 0
294 294 1 0.0000000000000000e+00 8.5079999999999991e+00 7.3681399999999996e+01 8.0000000000000000e+00 0 0 0
295 295 1 0.0000000000000000e+00 8.5079999999999991e+00 7.3681399999999996e+01 1.2000000000000000e+01 0 0 0
296 296 1 0.0000000000000000e+00 8.5079999999999991e+00 7.3681399999999996e+01 1.6000000000000000e+01 0 0 0
297 297 1 0.0000000000000000e+00 8.5079999999999991e+00 7.3681399999999996e+01 2.0000000000000000e+01 0 0 0
298 298 1 0.0000000000000000e+00 8.5079999999999991e+00 7.3681399999999996e+01 2.4000000000000000e+01 0 0 0
299 299 4 0.0000000000000000e+00 8.5079999999999991e+00 7.8593500000000006e+01 0.0000000000000000e+00 0 0 0
300 300 4 0.0000000000000000e+00 9.9260000000000002e+00 8.1049599999999998e+01 0.0000000000000000e+00 0 0 0
301 301 4 0.0000000000000000e+00 1.2762000000000000e+01 8.1049599999999998e+01 0.0000000000000000e+00 0 0 0
302 302 4 0.0000000000000000e+00 1.4180000000000000e+01 7.8593500000000006e+01 0.0000000000000000e+00 0 0 0
303 303 2 0.0000000000000000e+00 1.2762000000000000e+01 8.1049599999999998e+01 4.0000000000000000e+00 0 0 0
304 304 1 0.0000000000000000e+00 1.2762000000000000e+01 8.1049599999999998e+01 8.0000000000000000e+00 0 0 0
305 305 1 0.0000000000000000e+00 1.2762000000000000e+01 8.1049599999999998e+01 1.2000000000000000e+01 0 0 0
306 306 1 0.0000000000000000e+00 1.2762000000000000e+01 8.1049599999999998e+01 1.6000000000000000e+01 0 0 0
307 307 1 0.0000000000000000e+00 1.2762000000000000e+01 8.1049599999999998e+01 2.0000000000000000e+01 0 0 0
308 308 1 0.0000000000000000e+00 1.2762000000000000e+01 8.1049599999999998e+01 2.4000000000000000e+01 0 0 0
309 309 4 0.0000000000000000e+00 8.5079999999999991e+00 8.3505600000000001e+01 0.0000000000000000e+00 0 0 0
310 310 4 0.0000000000000000e+00 9.9260000000000002e+00 8.5961699999999993e+01 0.0000000000000000e+00 0 0 0
311 311 4 0.0000000000000000e+00 1.2762000000000000e+01 8.5961699999999993e+01 0.0000000000000000e+00 0 0 0
312 312 4 0.0000000000000000e+00 1.4180000000000000e+01 8.3505600000000001e+01 0.0000000000000000e+00 0 0 0
313 313 4 0.0000000000000000e+00 8.5079999999999991e+00 8.8417699999999996e+01 0.0000000000000000e+00 0 0 0
314 314 4 0.0000000000000000e+00 9.9260000000000002e+00 9.0873800000000003e+01 0.0000000000000000e+00 0 0 0
315 315 4 0.0000000000000000e+00 1.2762000000000000e+01 9.0873800000000003e+01 0.0000000000000000e+00 0 0 0
316 316 4 0.0000000000000000e+00 1.4180000000000000e+01 8.8417699999999996e+01 0.0000000000000000e+00 0 0 0
317 317 2 0.0000000000000000e+00 8.5079999999999991e+00 8.8417699999999996e+01 4.0000000000000000e+00 0 0 0
318 318 1 0.0000000000000000e+00 8.5079999999999991e+00 8.8417699999999996e+01 8.0000000000000000e+00 0 0 0
319 319 1 0.0000000000000000e+00 8.5079999999999991e+00 8.8417699999999996e+01 1.2000000000000000e+01 0 0 0
320 320 1 0.0000000000000000e+00 8.5079999999999991e+00 8.8417699999999996e+01 1.6000000000000000e+01 0 0 0
321 321 1 0.0000000000000000e+00 8.5079999999999991e+00 8.8417699999999996e+01 2.0000000000000000e+01 0 0 0
322 322 1 0.0000000000000000e+00 8.5079999999999991e+00 8.8417699999999996e+01 2.4000000000000000e+01 0 0 0
323 323 4 0.0000000000000000e+00 8.5079999999999991e+00 9.3329800000000006e+01 0.0000000000000000e+00 0 0 0
324 324 4 0.0000000000000000e+00 9.9260000000000002e+00 9.5785899999999998e+01 0.0000000000000000e+00 0 0 0
325 325 4 0.0000000000000000e+00 1.2762000000000000e+01 9.5785899999999998e+01 0.0000000000000000e+00 0 0 0
326 326 4 0.0000000000000000e+00 1.4180000000000000e+01 9.3329800000000006e+01 0.0000000000000000e+00 0 0 0
327 327 2 0.0000000000000000e+00 1.2762000000000000e+01 9.5785899999999998e+01 4.0000000000000000e+00 0 0 0
328 328 1 0.0000000000000000e+00 1.2762000000000000e+01 9.5785899999999998e+01 8.0000000000000000e+00 0 0 0
329 329 1 0.0000000000000000e+00 1.2762000000000000e+01 9.5785899999999998e+01 1.2000000000000000e+01 0 0 0
330 330 1 0.0000000000000000e+00 1.2762000000000000e+01 9.5785899999999998e+01 1.6000000000000000e+01 0 0 0
331 331 1 0.0000000000000000e+00 1.2762000000000000e+01 9.5785899999999998e+01 2.0000000000000000e+01 0 0 0
332 332 1 0.0000000000000000e+00 1.2762000000000000e+01 9.5785899999999998e+01 2.4000000000000000e+01 0 0 0
333 333 4 0.0000000000000000e+00 8.5079999999999991e+00 9.8241900000000001e+01 0.0000000000000000e+00 0 0 0
334 334 4 0.0000000000000000e+00 9.9260000000000002e+00 1.0069799999999999e+02 0.0000000000000000e+00 0 0 0
335 335 4 0.0000000000000000e+00 1.2762000000000000e+01 1.0069799999999999e+02 0.0000000000000000e+00 0 0 0
336 336 4 0.0000000000000000e+00 1.4180000000000000e+01 9.8241900000000001e+01 0.0000000000000000e+00 0 0 0
337 337 4 0.0000000000000000e+00 1.7015999999999998e+01 0.0000000000000000e+00 0.0000000000000000e+00 0 0 0
338 338 4 0.0000000000000000e+00 1.8434000000000001e+01 2.4560499999999998e+00 0.0000000000000000e+00 0 0 0
339 339 4 0.0000000000000000e+00 2.1270000000000000e+01 2.4560499999999998e+00 0.0000000000000000e+00 0 0 0
340 340 4 0.0000000000000000e+00 2.2687999999999999e+01 0.0000000000000000e+00 0.0000000000000000e+00 0 0 0
341 341 2 0.0000000000000000e+00 1.7015999999999998e+01 0.0000000000000000e+00 4.0000000000000000e+00 0 0 0
342 342 1 0.0000000000000000e+00 1.7015999999999998e+01 0.0000000000000000e+00 8.0000000000000000e+00 0 0 0
343 343 1 0.0000000000000000e+00 1.7015999999999998e+01 0.0000000000000000e+00 1.2000000000000000e+01 0 0 0
344 344 1 0.0000000000000000e+00 1.7015999999999998e+01 0.0000000000000000e+00 1.6000000000000000e+01 0 0 0
345 345 1 0.0000000000000000e+00 1.7015999999999998e+01 0.0000000000000000e+00 2.0000000000000000e+01 0 0 0
346 346 1 0.0000000000000000e+00 1.7015999999999998e+01 0.0000000000000000e+00 2.4000000000000000e+01 0 0 0
347 347 4 0.0000000000000000e+00 1.7015999999999998e+01 4.9120999999999997e+00 0.0000000000000000e+00 0 0 0
348 348 4 0.0000000000000000e+00 1.8434000000000001e+01 7.3681400000000004e+00 0.0000000000000000e+00 0 0 0
349 349 4 0.0000000000000000e+00 2.1270000000000000e+01 7.3681400000000004e+00 0.0000000000000000e+00 0 0 0
350 350 4 0.0000000000000000e+00 2.2687999999999999e+01 4.9120999999999997e+00 0.0000000000000000e+00 0 0 0
351 351 2 0.0000000000000000e+00 2.1270000000000000e+01 7.3681400000000004e+00 4.0000000000000000e+00 0 0 0
352 352 1 0.0000000000000000e+00 2.1270000000000000e+01 7.3681400000000004e+00 8.0000000000000000e+00 0 0 0
353 353 1 0.0000000000000000e+00 2.1270000000000000e+01 7.3681400000000004e+00 1.2000000000000000e+01 0 0 0
354 354 1 0.0000000000000000e+00 2.1270000000000000e+01 7.3681400000000004e+00 1.6000000000000000e+01 0 0 0
355 355 1 0.0000000000000000e+00 2.1270000000000000e+01 7.3681400000000004e+00 2.0000000000000000e+01 0 0 0
356 356 1 0.0000000000000000e+00 2.1270000000000000e+01 7.3681400000000004e+00 2.4000000000000000e+01 0 0 0
357 357 4 0.0000000000000000e+00 1.7015999999999998e+01 9.8241899999999998e+00 0.0000000000000000e+00 0 0 0
358 358 4 0.0000000000000000e+00 1.8434000000000001e+01 1.2280200000000001e+01 0.0000000000000000e+00 0 0 0
359 359 4 0.0000000000000000e+00 2.1270000000000000e+01 1.2280200000000001e+01 0.0000000000000000e+00 0 0 0
360 360 4 0.0000000000000000e+00 2.2687999999999999e+01 9.8241899999999998e+00 0.0000000000000000e+00 0 0 0
361 361 4 0.0000000000000000e+00 1.7015999999999998e+01 1.4736300000000000e+01 0.0000000000000000e+00 0 0 0
362 362 4 0.0000000000000000e+00 1.8434000000000001e+01 1.7192299999999999e+01 0.0000000000000000e+00 0 0 0
363 363 4 0.0000000000000000e+00 2.1270000000000000e+01 1.7192299999999999e+01 0.0000000000000000e+00 0 0 0
364 364 4 0.0000000000000000e+00 2.2687999999999999e+01 1.4736300000000000e+01 0.0000000000000000e+00 0 0 0
365 365 2 0.0000000000000000e+00 1.7015999999999998e+01 1.4736300000000000e+01 4.0000000000000000e+00 0 0 0
366 366 1 0.0000000000000000e+00 1.7015999999999998e+01 1.4736300000000000e+01 8.0000000000000000e+00 0 0 0
367 367 1 0.0000000000000000e+00 1.7015999999999998e+01 1.4736300000000000e+01 1.2000000000000000e+01 0 0 0
368 368 1 0.0000000000000000e+00 1.7015999999999998e+01 1.4736300000000000e+01 1.6000000000000000e+01 0 0 0
369 369 1 0.0000000000000000e+00 1.7015999999999998e+01 1.4736300000000000e+01 2.0000000000000000e+01 0 0 0
370 370 1 0.0000000000000000e+00 1.7015999999999998e+01 1.4736300000000000e+01 2.4000000000000000e+01 0 0 0
371 371 4 0.0000000000000000e+00 1.7015999999999998e+01 1.9648399999999999e+01 0.0000000000000000e+00 0 0 0
372 372 4 0.0000000000000000e+00 1.8434000000000001e+01 2.2104399999999998e+01 0.0000000000000000e+00 0 0 0
373 373 4 0.0000000000000000e+00 2.1270000000000000e+01 2.2104399999999998e+01 0.0000000000000000e+00 0 0 0
374 374 4 0.0000000000000000e+00 2.2687999999999999e+01 1.9648399999999999e+01 0.0000000000000000e+00 0 0 0
375 375 2 0.0000000000000000e+00 2.1270000000000000e+01 2.2104399999999998e+01 4.0000000000000000e+00 0 0 0
376 376 1 0.0000000000000000e+00 2.1270000000000000e+01 2.2104399999999998e+01 8.0000000000000000e+00 0 0 0
377 377 1 0.0000000000000000e+00 2.1270000000000000e+01 2.2104399999999998e+01 1.2000000000000000e+01 0 0 0
378 378 1 0.0000000000000000e+00 2.1270000000000000e+01 2.2104399999999998e+01 1.6000000000000000e+01 0 0 0
379 379 1 0.0000000000000000e+00 2.1270000000000000e+01 2.2104399999999998e+01 2.0000000000000000e+01 0 0 0
380 380 1 0.0000000000000000e+00 2.1270000000000000e+01 2.2104399999999998e+01 2.4000000000000000e+01 0 0 0
381 381 4 0.0000000000000000e+00 1.7015999999999998e+01 2.4560500000000001e+01 0.0000000000000000e+00 0 0 0
382 382 4 0.0000000000000000e+00 1.8434000000000001e+01 2.7016500000000001e+01 0.0000000000000000e+00 0 0 0
383 383 4 0.0000000000000000e+00 2.1270000000000000e+01 2.7016500000000001e+01 0.0000000000000000e+00 0 0 0
384 384 4 0.0000000000000000e+00 2.2687999999999999e+01 2.4560500000000001e+01 0.0000000000000000e+00 0 0 0
385 385 4 0.0000000000000000e+00 1.7015999999999998e+01 2.9472600000000000e+01 0.0000000000000000e+00 0 0 0
386 386 4 0.0000000000000000e+00 1.8434000000000001e+01 3.1928599999999999e+01 0.0000000000000000e+00 0 0 0
387 387 4 0.0000000000000000e+00 2.1270000000000000e+01 3.1928599999999999e+01 0.0000000000000000e+00 0 0 0
388 388 4 0.0000000000000000e+00 2.2687999999999999e+01 2.9472600000000000e+01 0.0000000000000000e+00 0 0 0
389 389 2 0.0000000000000000e+00 1.7015999999999998e+01 2.9472600000000000e+01 4.0000000000000000e+00 0 0 0
390 390 1 0.0000000000000000e+00 1.7015999999999998e+01 2.9472600000000000e+01 8.0000000000000000e+00 0 0 0
391 391 1 0.0000000000000000e+00 1.7015999999999998e+01 2.9472600000000000e+01 1.2000000000000000e+01 0 0 0
392 392 1 0.0000000000000000e+00 1.7015999999999998e+01 2.9472600000000000e+01 1.6000000000000000e+01 0 0 0
393 393 1 0.0000000000000000e+00 1.7015999999999998e+01 2.9472600000000000e+01 2.0000000000000000e+01 0 0 0
394 394 1 0.0000000000000000e+00 1.7015999999999998e+01 2.9472600000000000e+01 2.4000000000000000e+01 0 0 0
395 395 4 0.0000000000000000e+00 1.7015999999999998e+01 3.4384700000000002e+01 0.0000000000000000e+00 0 0 0
396 396 4 0.0000000000000000e+00 1.8434000000000001e+01 3.6840699999999998e+01 0.0000000000000000e+00 0 0 0
397 397 4 0.0000000000000000e+00 2.1270000000000000e+01 3.6840699999999998e+01 0.0000000000000000e+00 0 0 0
398 398 4 0.0000000000000000e+00 2.2687999999999999e+01 3.4384700000000002e+01 0.0000000000000000e+00 0 0 0
399 399 2 0.0000000000000000e+00 2.1270000000000000e+01 3.6840699999999998e+01 4.0000000000000000e+00 0 0 0
400 400 1 0.0000000000000000e+00 2.1270000000000000e+01 3.6840699999999998e+01 8.0000000000000000e+00 0 0 0
401 401 1 0.0000000000000000e+00 2.1270000000000000e+01 3.6840699999999998e+01 1.2000000000000000e+01 0 0 0
402 402 1 0.0000000000000000e+00 2.1270000000000000e+01 3.6840699999999998e+01 1.6000000000000000e+01 0 0 0
403 403 1 0.0000000000000000e+00 2.1270000000000000e+01 3.6840699999999998e+01 2.0000000000000000e+01 0 0 0
404 404 1 0.0000000000000000e+00 2.1270000000000000e+01 3.6840699999999998e+01 2.4000000000000000e+01 0 0 0
405 405 4 0.0000000000000000e+00 1.7015999999999998e+01 3.9296799999999998e+01 0.0000000000000000e+00 0 0 0
406 406 4 0.0000000000000000e+00 1.8434000000000001e+01 4.1752800000000001e+01 0.0000000000000000e+00 0 0 0
407 407 4 0.0000000000000000e+00 2.1270000000000000e+01 4.1752800000000001e+01 0.0000000000000000e+00 0 0 0
408 408 4 0.0000000000000000e+00 2.2687999999999999e+01 3.9296799999999998e+01 0.0000000000000000e+00 0 0 0
409 409 4 0.0000000000000000e+00 1.7015999999999998e+01 4.4208900000000000e+01 0.0000000000000000e+00 0 0 0
410 410 4 0.0000000000000000e+00 1.8434000000000001e+01 4.6664900000000003e+01 0.0000000000000000e+00 0 0 0
411 411 4 0.0000000000000000e+00 2.1270000000000000e+01 4.6664900000000003e+01 0.0000000000000000e+00 0 0 0
412 412 4 0.0000000000000000e+00 2.2687999999999999e+01 4.4208900000000000e+01 0.0000000000000000e+00 0 0 0
413 413 2 0.0000000000000000e+00 1.7015999999999998e+01 4.4208900000000000e+01 4.0000000000000000e+00 0 0 0
414 414 1 0.0000000000000000e+00 1.7015999999999998e+01 4.4208900000000000e+01 8.0000000000000000e+00 0 0 0
415 415 1 0.0000000000000000e+00 1.7015999999999998e+01 4.4208900000000000e+01 1.2000000000000000e+01 0 0 0
416 416 1 0.0000000000000000e+00 1.7015999999999998e+01 4.4208900000000000e+01 1.6000000000000000e+01 0 0 0
417 417 1 0.0000000000000000e+00 1.7015999999999998e+01 4.4208900000000000e+01 2.0000000000000000e+01 0 0 0
418 418 1 0.0000000000000000e+00 1.7015999999999998e+01 4.4208900000000000e+01 2.4000000000000000e+01 0 0 0
419 419 4 0.0000000000000000e+00 1.7015999999999998e+01 4.9121000000000002e+01 0.0000000000000000e+00 0 0 0
